datetime,lon,lat,swh_total,tp,mean_dir,dir_spread,swh_wind_sea,swh_swell,swell_fraction
2024-02-15 07:22:00,-26.009000000000015,-10.672,5.256222598026079,14.87414835451323,139.42809055098226,70.6230071401782,1.6346118805392311,4.995590055238721,0.9504144777115727
2024-02-15 07:22:00,-24.548000000000002,-11.928,6.615181630159524,12.292684590506799,12.371631895674264,68.40580590836338,1.8890950214322204,6.33971198083951,0.9583579613197452
2024-02-15 07:22:00,-26.420000000000016,-12.437,4.685377679547297,14.87414835451323,201.91652100566836,50.774795601713585,1.6457180803527685,4.3868412325955,0.9362833762035931
2024-02-15 07:23:00,-25.783999999999992,-17.228,5.054578914212342,12.292684590506799,1.337457196681276,41.1924259015942,1.6142230329170753,4.7898906041787646,0.9476339543756389
2024-02-15 07:23:00,-27.264999999999986,-15.962,4.121659374572334,12.292684590506799,343.66938292065913,44.67456636983399,1.5847157473818456,3.8048327164278857,0.9231312853995067
2024-02-15 07:23:00,-25.36700000000002,-15.462,5.602262043139362,12.292684590506799,353.16407104854505,39.3265373492172,1.7693693791857035,5.315512392987153,0.9488153806544326
2024-02-15 07:23:00,-26.838000000000022,-14.2,4.408681435531491,12.292684590506799,335.15548135794234,67.30297192878152,1.5979837295792474,4.108883059908131,0.9319981767774932
2024-02-15 07:24:00,-26.642999999999972,-20.757,4.169097744116827,11.175167809551633,23.2184598758116,41.0730199293706,1.4228351977653635,3.9187901194118586,0.9399612002241524
2024-02-15 07:24:00,-27.706000000000017,-17.723,3.5828039298850847,12.292684590506799,344.1215524878814,44.05756974925229,1.3667362583907698,3.3118749976410653,0.9243807538603684
2024-02-15 07:24:00,-26.209000000000003,-18.994,4.929937524959115,11.175167809551633,26.49185646908832,42.944771906162615,1.6026403214695433,4.662169881074693,0.9456853879935034
2024-02-15 07:24:00,-28.15300000000002,-19.482,3.723888290483484,11.175167809551633,333.1847200912355,44.68209239028949,1.570808708913979,3.376374386823832,0.9066798258831407
2024-02-15 07:25:00,-27.095000000000027,-22.518,4.054619587581554,11.175167809551633,24.27073039984521,40.550557382437226,1.5288701710740522,3.7553290135486135,0.926185288763068
2024-02-15 07:25:00,-29.081000000000017,-22.997,3.5424804868905073,11.175167809551633,46.01548717843829,52.487343276965994,1.6111424518024473,3.154899047513249,0.8905903812846498
2024-02-15 07:25:00,-28.61099999999999,-21.24,3.2982213388431054,11.175167809551633,331.8596428757068,46.12029365222001,1.4225441996648123,2.9756733691720947,0.9022054809141012
2024-02-15 07:26:00,-30.583000000000027,-28.252,4.717957608965983,14.87414835451323,22.870334513436497,46.2046859879668,2.1031348030975097,4.22326271974643,0.8951463895564815
2024-02-15 07:26:00,-30.067999999999984,-26.502,0.7279560426289491,7.632789979886367,180.0,81.02846845413956,0.5179498045177738,0.511515395662731,0.7026734661277598
2024-02-15 07:26:00,-29.564999999999998,-24.751,3.797535516621274,12.292684590506799,37.22704867311564,47.35741403818283,1.6126834779335968,3.438099475000688,0.9053501830207024
2024-02-15 07:27:00,-28.997000000000014,-29.549,6.586958934136452,12.292684590506799,25.15891514911591,53.42097885840467,1.8020588225693417,6.3356619227985975,0.9618493125810266
2024-02-15 07:27:00,-31.113999999999976,-29.999,8.074910030458545,16.361563189964553,50.06487210375164,28.425289541592857,2.0757918970840987,7.803541503702022,0.9663936160609937
2024-02-15 07:27:00,-29.505999999999972,-31.301,8.267490550342348,16.361563189964553,29.917071425437303,69.75090927566383,2.1058888859576617,7.994787802062042,0.9670150517113063
2024-02-15 07:27:00,-31.66500000000002,-31.744,21.559476988090417,16.361563189964553,46.34919616413009,15.023214953492595,2.068199216710035,21.460046598271873,0.9953880889655408
2024-02-15 07:28:00,-30.031999999999982,-33.053,20.105564901290393,16.361563189964553,52.080462342340546,17.50793580756285,2.140596178638092,19.991287802440347,0.9943161458327037
2024-02-15 07:28:00,-32.242999999999995,-33.484,17.689130560883996,16.361563189964553,55.00291561162927,21.47587784025983,1.8860243900861946,17.588298723867528,0.9942997855847456
2024-02-15 07:28:00,-30.577999999999975,-34.801,21.369299660962227,16.361563189964553,54.59509232492155,23.638751592751156,2.167885605838095,21.259050778433178,0.9948407816691132
2024-02-15 07:28:00,-32.83800000000002,-35.223,18.514933540253395,16.361563189964553,55.00453959706885,25.589804419529283,2.213991869903772,18.382083777417623,0.9928247237535612
2024-02-15 07:29:00,-34.10700000000003,-38.691,14.269551639767807,14.87414835451323,56.96060483730773,24.33872714159617,2.094060171055264,14.115063443003015,0.9891735773719583
2024-02-15 07:29:00,-31.74599999999998,-38.288,22.495803608673338,14.87414835451323,50.37540276165421,29.598793619514026,2.2881092631253437,22.379136176358557,0.9948138135296576
2024-02-15 07:29:00,-33.45800000000003,-36.959,15.37362871933624,14.87414835451323,61.148437168044204,24.583899473197942,2.653859076891613,15.142836326131247,0.9849877737118294
2024-02-15 07:29:00,-31.142999999999972,-36.547,24.028873381829623,16.361563189964553,57.016508364874745,25.22689677352434,2.2600734501338673,23.922349884574473,0.9955668542772503
2024-02-15 07:30:00,-32.36099999999999,-40.027,25.055581174660475,14.87414835451323,89.34827525242979,37.5769680218083,3.1687783134829743,24.85439582850487,0.99197043785362
2024-02-15 07:30:00,-34.786,-40.419,16.018574093844936,14.87414835451323,84.34631334103658,40.253690874391104,3.2759285706498553,15.680019387743119,0.978864866241003
2024-02-15 07:30:00,-33.004999999999995,-41.764,16.732179893845277,13.52195304955748,58.17071532129363,43.01848624050697,3.019592025423303,16.457457519313248,0.9835811964564711
2024-02-15 07:30:00,-35.507000000000005,-42.14,9.762781775703072,13.52195304955748,78.27820924243746,36.42559220403726,2.528272137251052,9.429726825311539,0.9658852406984639
2024-02-15 07:31:00,-33.68099999999998,-43.497,14.551355813119274,13.52195304955748,64.11208057523297,41.979309274621905,2.6457346805755115,14.308810013414815,0.9833317387864446
2024-02-15 07:31:00,-36.259000000000015,-43.858,11.018153384301748,12.292684590506799,113.15013238361036,52.26863900529288,2.8848272045306294,10.633789352813045,0.9651153856655934
2024-02-15 07:31:00,-34.40699999999998,-45.222,14.590111308691244,13.52195304955748,120.70649275989496,53.056980409972766,2.6862650651043363,14.340687849611683,0.9829046226034629
2024-02-15 07:31:00,-37.053,-45.571,7.340047956246609,12.292684590506799,115.1492886664549,26.936259320247206,2.5294181149031103,6.8904533958223695,0.9387477352867128
2024-02-15 07:32:00,-38.79899999999998,-48.977,8.397269556230766,13.52195304955748,15.103672435627256,63.78939335051351,2.4526353173678315,8.031109263358333,0.95639531511755
2024-02-15 07:32:00,-35.956999999999994,-48.664,10.61625527198739,11.175167809551633,52.15106294513749,78.83291680940435,2.4926516002040886,10.3194749866454,0.9720447297339307
2024-02-15 07:32:00,-35.15899999999999,-46.945,10.922411272242043,12.292684590506799,141.2836774793612,49.42002001154346,2.5754820907938774,10.614422264070713,0.9718021048196522
2024-02-15 07:32:00,-37.896000000000015,-47.278,7.7932955801765935,13.52195304955748,68.39456644266372,62.94906205447444,2.312227497457809,7.442382682985336,0.9549724640133173
2024-02-15 07:33:00,-36.80599999999998,-50.377,9.291113819128471,11.175167809551633,105.86200867977817,43.190741370721945,2.558709831145377,8.931841915305041,0.9613316647694312
2024-02-15 07:33:00,-39.754999999999995,-50.669,7.406416137377107,12.292684590506799,52.17534175217848,71.1878518494033,2.330063518447513,7.030348782244023,0.9492241121538894
2024-02-15 07:33:00,-37.71199999999999,-52.084,7.148369884106447,11.175167809551633,99.58489318552249,36.5870934989192,2.672203585058594,6.6301221708200835,0.9275012734807377
2024-02-15 07:33:00,-40.77999999999997,-52.354,6.8915348072835,14.87414835451323,86.85617592398002,52.14201594504441,2.5341602159295302,6.408688165295611,0.9299362688442667
2024-02-15 07:34:00,-38.69999999999999,-53.78,8.377327974957172,16.361563189964553,117.65714021780545,79.79574581596462,2.1910600174344843,8.085720747094847,0.965190902309896
2024-02-15 07:34:00,-41.882000000000005,-54.029,7.88754942932214,14.87414835451323,87.31346384515868,37.60242695860656,2.73044172250572,7.399873242157599,0.938171393848691
2024-02-15 07:34:00,-39.74799999999999,-55.472,9.066450683701976,14.87414835451323,92.7411412745141,40.6371138654762,2.5377517609096447,8.704041819752478,0.9600274819118608
2024-02-15 07:34:00,-43.07299999999998,-55.694,9.60515861399488,14.87414835451323,86.09001479654532,28.597269867825688,3.255899875610429,9.036492018477084,0.9407957100584223
2024-02-15 07:35:00,-44.372000000000014,-57.344,10.743249229167127,14.87414835451323,97.88517651483863,30.68528022477758,3.9655234206848413,9.98458952586435,0.9293826581586628
2024-02-15 07:35:00,-45.781000000000006,-58.982,15.099440784346953,13.52195304955748,109.8947421102762,39.98314068877163,5.089920628064844,14.215689220013221,0.9414712387726382
2024-02-15 07:35:00,-40.88299999999998,-57.155,13.130478742224142,14.87414835451323,102.00950974520342,45.10122253082432,2.987475857643038,12.786104176018592,0.9737728857442088
2024-02-15 07:35:00,-42.11900000000003,-58.828,17.139147820122215,14.87414835451323,108.8545493776812,37.99279856362284,3.726666607036375,16.729086765272037,0.9760745948892076
2024-02-15 07:36:00,-43.47199999999998,-60.488,8.525558750017504,14.87414835451323,104.7473177085332,43.879759122469906,3.007915557325372,7.977317594279422,0.9356944017614146
2024-02-15 07:36:00,-47.32499999999999,-60.605,10.244502330518552,9.235675875662507,120.1590245739246,23.20313113022171,4.851381246614206,9.02296669615931,0.8807618374276449
2024-02-15 07:36:00,-44.97800000000001,-62.131,11.812579904491654,14.87414835451323,124.52526761600278,39.07277847531267,3.541311621419387,11.26925711837298,0.9540047313532178
2024-02-15 07:36:00,-49.02600000000001,-62.208,14.70311844473818,9.235675875662507,121.41828306452685,37.04120657051001,5.427728806784659,13.664605812097182,0.9293678659704566
2024-02-15 07:55:00,162.951,-44.418,15.276592682925083,13.52195304955748,50.851745177458696,39.12272552431364,2.2589741034372226,15.108650502278492,0.9890065681443282
2024-02-15 07:56:00,162.256,-42.687,14.720115624545892,13.52195304955748,51.872327231019796,40.13797300368342,2.373544185390279,14.527494346927144,0.9869144181654693
2024-02-15 07:56:00,164.784,-43.059,14.035677539755609,13.52195304955748,35.58205548852839,50.852605602723216,2.176652475706676,13.865872781761706,0.9879019194112335
2024-02-15 07:56:00,164.051,-41.339,13.547061969297994,12.292684590506799,62.79756997425665,21.510629919463607,2.691499953557496,13.276999510431567,0.9800648687162962
2024-02-15 07:57:00,160.349,-37.476,10.464170296779388,13.52195304955748,42.298798749677005,37.11518268810166,2.330951736952098,10.201251099742622,0.9748743388553524
2024-02-15 07:57:00,162.688,-37.883,11.847295894000457,12.292684590506799,58.4162372796305,24.297951891836444,2.237058783313483,11.63417328390806,0.9820108645889124
2024-02-15 07:57:00,160.952,-39.217,12.371538788687529,12.292684590506799,55.40835055606553,28.83115647517806,2.416071191004107,12.133324853476893,0.9807450035699312
2024-02-15 07:57:00,163.353,-39.613,12.747385143628481,12.292684590506799,65.12461009939143,20.58859950396435,2.3118693734724727,12.535991703890046,0.983416721362334
2024-02-15 07:58:00,162.047,-36.151,8.987797728031046,13.52195304955748,55.20721336578114,52.71318523703005,2.652298625720717,8.587538646201253,0.9554663896605651
2024-02-15 07:58:00,159.77,-35.731,10.532864567628318,12.292684590506799,49.069649705005034,36.292381849281114,2.2714022100896183,10.285036120500504,0.9764709357519425
2024-02-15 07:58:00,161.439,-34.414,7.597741506526793,13.52195304955748,31.456645052493904,60.73004820287253,2.2714022100896183,7.250269512231944,0.9542664100908994
2024-02-15 07:58:00,159.214,-33.985,9.529214658092242,13.52195304955748,23.70260701381602,50.85446966376294,2.1609997686256244,9.280948873902929,0.9739468788250578
2024-02-15 07:59:00,160.855,-32.674,9.356607077354486,10.159243463228758,302.6248583713969,64.90584362405967,2.9806777752719267,8.869140657357963,0.9479013689506827
2024-02-15 07:59:00,160.293,-30.93,9.308831290769,10.159243463228758,281.59510803736725,49.43560339861202,2.6050504793573586,8.936892748601162,0.9600445501105315
2024-02-15 07:59:00,158.148,-30.485,7.900450873209708,10.159243463228758,294.59417225961823,43.336731145702316,1.968722428378364,7.651225784147271,0.9684543207644573
2024-02-15 08:00:00,159.222,-27.437,10.297426474610054,10.159243463228758,274.7397859511206,19.058981294119757,3.125366538503925,9.81168058999069,0.9528284192349372
2024-02-15 08:00:00,157.161,-26.974,8.780757598294127,10.159243463228758,278.7324306553427,32.39024409285518,2.622157889982982,8.380094987528485,0.9543703824777625
2024-02-15 08:00:00,159.746,-29.185,9.390483054667637,10.159243463228758,271.47394770478235,34.15065533833165,2.839116059621375,8.951010669192616,0.9532002365675345
2024-02-15 08:00:00,157.647,-28.73,9.336807805668919,10.159243463228758,284.10512995374944,38.680743632576224,2.5786950188031157,8.973645413097179,0.9611042231852258
2024-02-15 08:01:00,158.716,-25.686,10.746716894010003,11.175167809551633,274.5236679062337,18.01057933027473,3.3044914888678414,10.226057891484874,0.9515518080861204
2024-02-15 08:01:00,156.678,-25.218,7.583069563178227,11.175167809551633,292.86537167082844,34.80293023009969,1.872144225213432,7.34833450517871,0.9690448497084425
2024-02-15 08:01:00,158.224,-23.932,9.37079953899346,11.175167809551633,280.43847878537815,19.879001055265462,2.359022678992299,9.069007442934428,0.9677944134005616
2024-02-15 08:01:00,156.218,-23.458,6.672571917933895,11.175167809551633,293.5393835216187,32.737728956832655,1.6090854545362099,6.475651318593368,0.9704880514196838
2024-02-15 08:01:00,157.747,-22.177,6.184882537283955,11.175167809551633,293.6942570207247,22.97990200549449,1.4444929906371995,6.013835049284277,0.9723442624870299
2024-02-15 08:02:00,155.769,-21.697,6.213199175947929,11.175167809551633,294.5213894224745,33.76286666402405,1.5471741983370848,6.0174825300951245,0.9684998596841305
2024-02-15 08:02:00,157.278,-20.421,3.750143997235307,11.175167809551633,305.4654414018652,28.96267882903218,1.3993641413156195,3.4792757867119426,0.927771250724491
2024-02-15 08:02:00,155.33,-19.934,5.286537997593512,11.175167809551633,292.3203962772957,41.38117171059411,1.634865132052183,5.027394951662344,0.950980576314947
2024-02-15 08:02:00,156.825,-18.663,3.3571916835355116,12.292684590506799,269.6458678717902,26.71653615944005,1.7632753613658876,2.856850713635559,0.8509644318631711
2024-02-15 08:03:00,155.951,-15.14,2.875051999529748,10.159243463228758,304.60229727618696,26.265227141892108,1.1688455843266896,2.6267325710852263,0.9136295870526385
2024-02-15 08:03:00,154.471,-16.405,4.486776571214574,12.292684590506799,310.3053604242851,44.631682444260825,1.2706691150728426,4.303087728596759,0.9590599532420909
2024-02-15 08:03:00,156.383,-16.902,4.392594222097007,12.292684590506799,274.8657416749684,38.180567235764386,1.8239802630511113,3.9959954954929575,0.9097119591404654
2024-02-15 08:03:00,154.9,-18.169,5.040635674198247,12.292684590506799,300.56869185241743,42.42934341735903,1.945027506232239,4.650255476852859,0.9225533796573224
2024-02-15 08:04:00,155.528,-13.378,4.04869312247792,10.159243463228758,324.1799545683395,39.30357517764887,1.1804761751090111,3.8727757487363,0.9565495905913576
2024-02-15 08:04:00,153.652,-12.871,4.280708819810104,10.159243463228758,318.5436562665357,48.935455525524944,1.1248039829232472,4.13028860977051,0.9648609105708182
2024-02-15 08:04:00,155.11,-11.615,3.2177849524168027,11.175167809551633,337.9034152345396,39.219962679663944,0.8453188747449096,3.104766657898787,0.964876989547381
2024-02-15 08:08:00,150.883,-0.236,4.590670539256767,9.235675875662507,241.66642213417379,28.484256611959932,1.5862824464766676,4.307895541909066,0.9384022453954011
2024-02-15 08:08:00,152.33,1.0,5.952111894109519,12.292684590506799,258.6403359162083,27.096377458065874,1.8132810041469032,5.669184068276493,0.9524659766371287
2024-02-15 08:08:00,150.513,1.537,6.047610106480081,12.292684590506799,239.87587147915886,39.91032738556825,1.775209283436745,5.781195378120343,0.9559471057708777
